campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Downtown,307,Nursing and Health Innovation II,2019,10,7,5,146.11,146.11
Downtown,307,Nursing and Health Innovation II,2019,10,7,6,206.9,206.9
Downtown,307,Nursing and Health Innovation II,2019,10,7,7,193.49,193.49
Downtown,307,Nursing and Health Innovation II,2019,10,7,8,203.15,203.15
Downtown,307,Nursing and Health Innovation II,2019,10,7,9,222.42,222.42
Downtown,307,Nursing and Health Innovation II,2019,10,7,10,227.05,227.05
Downtown,307,Nursing and Health Innovation II,2019,10,7,11,232.73,232.73
Downtown,307,Nursing and Health Innovation II,2019,10,7,12,245.69,245.69
Downtown,307,Nursing and Health Innovation II,2019,10,7,13,251.19,251.19
Downtown,307,Nursing and Health Innovation II,2019,10,7,14,259.2,259.2
Downtown,307,Nursing and Health Innovation II,2019,10,7,15,269.58,269.58
Downtown,307,Nursing and Health Innovation II,2019,10,7,16,274.56,274.56
Downtown,307,Nursing and Health Innovation II,2019,10,7,17,257.73,257.73
Downtown,307,Nursing and Health Innovation II,2019,10,7,18,187.49,187.49
Downtown,307,Nursing and Health Innovation II,2019,10,7,19,143.86,143.86
Downtown,307,Nursing and Health Innovation II,2019,10,7,20,121.51,121.51
Downtown,307,Nursing and Health Innovation II,2019,10,7,21,107.59,107.59
Downtown,307,Nursing and Health Innovation II,2019,10,7,22,104.82,104.82
Downtown,307,Nursing and Health Innovation II,2019,10,7,23,101.19,101.19
Downtown,307,Nursing and Health Innovation II,2019,10,8,0,101.08,101.08
Downtown,307,Nursing and Health Innovation II,2019,10,8,1,101.48,101.48
Downtown,307,Nursing and Health Innovation II,2019,10,8,2,96.89,96.89
Downtown,307,Nursing and Health Innovation II,2019,10,8,3,94.93,94.93
Downtown,307,Nursing and Health Innovation II,2019,10,8,4,97.26,97.26
Downtown,307,Nursing and Health Innovation II,2019,10,8,5,143.75,143.75
Downtown,307,Nursing and Health Innovation II,2019,10,8,6,198.23,198.23
Downtown,307,Nursing and Health Innovation II,2019,10,8,7,196.63,196.63
Downtown,307,Nursing and Health Innovation II,2019,10,8,8,209.06,209.06
Downtown,307,Nursing and Health Innovation II,2019,10,8,9,204.47,204.47
Downtown,307,Nursing and Health Innovation II,2019,10,8,10,190.15,190.15
Downtown,307,Nursing and Health Innovation II,2019,10,8,11,199.54,199.54
Downtown,307,Nursing and Health Innovation II,2019,10,8,12,216.3,216.3
Downtown,307,Nursing and Health Innovation II,2019,10,8,13,219.62,219.62
Downtown,307,Nursing and Health Innovation II,2019,10,8,14,230.48,230.48
Downtown,307,Nursing and Health Innovation II,2019,10,8,15,223.12,223.12
Downtown,307,Nursing and Health Innovation II,2019,10,8,16,215.38,215.38
Downtown,307,Nursing and Health Innovation II,2019,10,8,17,198.1,198.1
Downtown,307,Nursing and Health Innovation II,2019,10,8,18,150.08,150.08
Downtown,307,Nursing and Health Innovation II,2019,10,8,19,112.76,112.76
Downtown,307,Nursing and Health Innovation II,2019,10,8,20,105.79,105.79
Downtown,307,Nursing and Health Innovation II,2019,10,8,21,96.98,96.98
Downtown,307,Nursing and Health Innovation II,2019,10,8,22,93.25,93.25
Downtown,307,Nursing and Health Innovation II,2019,10,8,23,95.66,95.66
Downtown,307,Nursing and Health Innovation II,2019,10,9,0,93.68,93.68
Downtown,307,Nursing and Health Innovation II,2019,10,9,1,92.29,92.29
Downtown,307,Nursing and Health Innovation II,2019,10,9,2,92.39,92.39
Downtown,307,Nursing and Health Innovation II,2019,10,9,3,85.28,85.28
Downtown,307,Nursing and Health Innovation II,2019,10,9,4,85.28,85.28
Downtown,307,Nursing and Health Innovation II,2019,10,9,5,102.83,102.83
Downtown,307,Nursing and Health Innovation II,2019,10,9,6,139.78,139.78
Downtown,307,Nursing and Health Innovation II,2019,10,9,7,150.88,150.88
Downtown,307,Nursing and Health Innovation II,2019,10,9,8,161.48,161.48
Downtown,307,Nursing and Health Innovation II,2019,10,9,9,158.26,158.26
Downtown,307,Nursing and Health Innovation II,2019,10,9,10,169.26,169.26
Downtown,307,Nursing and Health Innovation II,2019,10,9,11,185.48,185.48
Downtown,307,Nursing and Health Innovation II,2019,10,9,12,187.11,187.11
Downtown,307,Nursing and Health Innovation II,2019,10,9,13,184.39,184.39
Downtown,307,Nursing and Health Innovation II,2019,10,9,14,190.23,190.23
Downtown,307,Nursing and Health Innovation II,2019,10,9,15,204.96,204.96
Downtown,307,Nursing and Health Innovation II,2019,10,9,16,216.48,216.48
Downtown,307,Nursing and Health Innovation II,2019,10,9,17,202.39,202.39
Downtown,307,Nursing and Health Innovation II,2019,10,9,18,154.21,154.21
Downtown,307,Nursing and Health Innovation II,2019,10,9,19,111.35,111.35
Downtown,307,Nursing and Health Innovation II,2019,10,9,20,107.94,107.94
Downtown,307,Nursing and Health Innovation II,2019,10,9,21,97.32,97.32
Downtown,307,Nursing and Health Innovation II,2019,10,9,22,93.88,93.88
Downtown,307,Nursing and Health Innovation II,2019,10,9,23,91.39,91.39
Downtown,307,Nursing and Health Innovation II,2019,10,10,0,93.2,93.2
Downtown,307,Nursing and Health Innovation II,2019,10,10,1,93.52,93.52
Downtown,307,Nursing and Health Innovation II,2019,10,10,2,89.56,89.56
Downtown,307,Nursing and Health Innovation II,2019,10,10,3,85.41,85.41
Downtown,307,Nursing and Health Innovation II,2019,10,10,4,85.36,85.36
Downtown,307,Nursing and Health Innovation II,2019,10,10,5,101.53,101.53
Downtown,307,Nursing and Health Innovation II,2019,10,10,6,139.67,139.67
Downtown,307,Nursing and Health Innovation II,2019,10,10,7,146.08,146.08
Downtown,307,Nursing and Health Innovation II,2019,10,10,8,156.32,156.32
Downtown,307,Nursing and Health Innovation II,2019,10,10,9,154.59,154.59
Downtown,307,Nursing and Health Innovation II,2019,10,10,10,162.0,162.0
Downtown,307,Nursing and Health Innovation II,2019,10,10,11,169.63,169.63
Downtown,307,Nursing and Health Innovation II,2019,10,10,12,177.33,177.33
Downtown,307,Nursing and Health Innovation II,2019,10,10,13,191.95,191.95
Downtown,307,Nursing and Health Innovation II,2019,10,10,14,202.34,202.34
Downtown,307,Nursing and Health Innovation II,2019,10,10,15,200.38,200.38
Downtown,307,Nursing and Health Innovation II,2019,10,10,16,195.3,195.3
Downtown,307,Nursing and Health Innovation II,2019,10,10,17,169.63,169.63
Downtown,307,Nursing and Health Innovation II,2019,10,10,18,127.66,127.66
Downtown,307,Nursing and Health Innovation II,2019,10,10,19,103.92,103.92
Downtown,307,Nursing and Health Innovation II,2019,10,10,20,100.39,100.39
Downtown,307,Nursing and Health Innovation II,2019,10,10,21,88.95,88.95
Downtown,307,Nursing and Health Innovation II,2019,10,10,22,90.36,90.36
Downtown,307,Nursing and Health Innovation II,2019,10,10,23,87.25,87.25
Downtown,307,Nursing and Health Innovation II,2019,10,11,0,86.05,86.05
Downtown,307,Nursing and Health Innovation II,2019,10,11,1,85.98,85.98
Downtown,307,Nursing and Health Innovation II,2019,10,11,2,82.01,82.01
Downtown,307,Nursing and Health Innovation II,2019,10,11,3,75.49,75.49
Downtown,307,Nursing and Health Innovation II,2019,10,11,4,82.21,82.21
Downtown,307,Nursing and Health Innovation II,2019,10,11,5,106.99,106.99
Downtown,307,Nursing and Health Innovation II,2019,10,11,6,152.81,152.81
Downtown,307,Nursing and Health Innovation II,2019,10,11,7,157.48,157.48
Downtown,307,Nursing and Health Innovation II,2019,10,11,8,154.5,154.5
Downtown,307,Nursing and Health Innovation II,2019,10,11,9,161.36,161.36
Downtown,307,Nursing and Health Innovation II,2019,10,11,10,164.24,164.24
Downtown,307,Nursing and Health Innovation II,2019,10,11,11,167.48,167.48
Downtown,307,Nursing and Health Innovation II,2019,10,11,12,179.63,179.63
Downtown,307,Nursing and Health Innovation II,2019,10,11,13,187.7,187.7
Downtown,307,Nursing and Health Innovation II,2019,10,11,14,190.11,190.11
Downtown,307,Nursing and Health Innovation II,2019,10,11,15,186.29,186.29
Downtown,307,Nursing and Health Innovation II,2019,10,11,16,184.57,184.57
Downtown,307,Nursing and Health Innovation II,2019,10,11,17,171.74,171.74
Downtown,307,Nursing and Health Innovation II,2019,10,11,18,122.42,122.42
Downtown,307,Nursing and Health Innovation II,2019,10,11,19,95.59,95.59
Downtown,307,Nursing and Health Innovation II,2019,10,11,20,99.98,99.98
Downtown,307,Nursing and Health Innovation II,2019,10,11,21,91.3,91.3
Downtown,307,Nursing and Health Innovation II,2019,10,11,22,87.61,87.61
Downtown,307,Nursing and Health Innovation II,2019,10,11,23,86.94,86.94
Downtown,307,Nursing and Health Innovation II,2019,10,12,0,86.28,86.28
Downtown,307,Nursing and Health Innovation II,2019,10,12,1,83.07,83.07
Downtown,307,Nursing and Health Innovation II,2019,10,12,2,81.28,81.28
Downtown,307,Nursing and Health Innovation II,2019,10,12,3,81.07,81.07
Downtown,307,Nursing and Health Innovation II,2019,10,12,4,82.53,82.53
Downtown,307,Nursing and Health Innovation II,2019,10,12,5,81.48,81.48
Downtown,307,Nursing and Health Innovation II,2019,10,12,6,82.11,82.11
Downtown,307,Nursing and Health Innovation II,2019,10,12,7,76.67,76.67
Downtown,307,Nursing and Health Innovation II,2019,10,12,8,78.82,78.82
Downtown,307,Nursing and Health Innovation II,2019,10,12,9,79.27,79.27
Downtown,307,Nursing and Health Innovation II,2019,10,12,10,81.39,81.39
Downtown,307,Nursing and Health Innovation II,2019,10,12,11,82.57,82.57
Downtown,307,Nursing and Health Innovation II,2019,10,12,12,86.35,86.35
Downtown,307,Nursing and Health Innovation II,2019,10,12,13,88.7,88.7
Downtown,307,Nursing and Health Innovation II,2019,10,12,14,89.51,89.51
Downtown,307,Nursing and Health Innovation II,2019,10,12,15,96.56,96.56
Downtown,307,Nursing and Health Innovation II,2019,10,12,16,100.08,100.08
Downtown,307,Nursing and Health Innovation II,2019,10,12,17,88.55,88.55
Downtown,307,Nursing and Health Innovation II,2019,10,12,18,91.74,91.74
Downtown,307,Nursing and Health Innovation II,2019,10,12,19,90.6,90.6
Downtown,307,Nursing and Health Innovation II,2019,10,12,20,88.97,88.97
Downtown,307,Nursing and Health Innovation II,2019,10,12,21,88.22,88.22
Downtown,307,Nursing and Health Innovation II,2019,10,12,22,88.0,88.0
Downtown,307,Nursing and Health Innovation II,2019,10,12,23,86.79,86.79
Downtown,307,Nursing and Health Innovation II,2019,10,13,0,88.21,88.21
Downtown,307,Nursing and Health Innovation II,2019,10,13,1,85.32,85.32
Downtown,307,Nursing and Health Innovation II,2019,10,13,2,86.79,86.79
Downtown,307,Nursing and Health Innovation II,2019,10,13,3,82.84,82.84
Downtown,307,Nursing and Health Innovation II,2019,10,13,4,82.03,82.03
Downtown,307,Nursing and Health Innovation II,2019,10,13,5,80.09,80.09
Downtown,307,Nursing and Health Innovation II,2019,10,13,6,79.03,79.03
Downtown,307,Nursing and Health Innovation II,2019,10,13,7,73.26,73.26
Downtown,307,Nursing and Health Innovation II,2019,10,13,8,79.95,79.95
Downtown,307,Nursing and Health Innovation II,2019,10,13,9,78.24,78.24
Downtown,307,Nursing and Health Innovation II,2019,10,13,10,79.97,79.97
Downtown,307,Nursing and Health Innovation II,2019,10,13,11,82.8,82.8
Downtown,307,Nursing and Health Innovation II,2019,10,13,12,88.43,88.43
Downtown,307,Nursing and Health Innovation II,2019,10,13,13,91.51,91.51
Downtown,307,Nursing and Health Innovation II,2019,10,13,14,94.71,94.71
Downtown,307,Nursing and Health Innovation II,2019,10,13,15,103.73,103.73
Downtown,307,Nursing and Health Innovation II,2019,10,13,16,104.5,104.5
Downtown,307,Nursing and Health Innovation II,2019,10,13,17,91.75,91.75
Downtown,307,Nursing and Health Innovation II,2019,10,13,18,93.61,93.61
Downtown,307,Nursing and Health Innovation II,2019,10,13,19,90.9,90.9
Downtown,307,Nursing and Health Innovation II,2019,10,13,20,90.74,90.74
Downtown,307,Nursing and Health Innovation II,2019,10,13,21,90.58,90.58
Downtown,307,Nursing and Health Innovation II,2019,10,13,22,89.29,89.29
Downtown,307,Nursing and Health Innovation II,2019,10,13,23,90.49,90.49
Downtown,307,Nursing and Health Innovation II,2019,10,14,0,89.75,89.75
Downtown,307,Nursing and Health Innovation II,2019,10,14,1,83.56,83.56
Downtown,307,Nursing and Health Innovation II,2019,10,14,2,86.88,86.88
Downtown,307,Nursing and Health Innovation II,2019,10,14,3,79.08,79.08
Downtown,307,Nursing and Health Innovation II,2019,10,14,4,78.97,78.97
Downtown,307,Nursing and Health Innovation II,2019,10,14,5,99.45,99.45
Downtown,307,Nursing and Health Innovation II,2019,10,14,6,131.95,131.95
Downtown,307,Nursing and Health Innovation II,2019,10,14,7,137.64,137.64
Downtown,307,Nursing and Health Innovation II,2019,10,14,8,145.31,145.31
Downtown,307,Nursing and Health Innovation II,2019,10,14,9,120.14,120.14
Downtown,307,Nursing and Health Innovation II,2019,10,14,10,148.42,148.42
Downtown,307,Nursing and Health Innovation II,2019,10,14,11,154.87,154.87
Downtown,307,Nursing and Health Innovation II,2019,10,14,12,168.31,168.31
Downtown,307,Nursing and Health Innovation II,2019,10,14,13,179.34,179.34
Downtown,307,Nursing and Health Innovation II,2019,10,14,14,181.8,181.8
Downtown,307,Nursing and Health Innovation II,2019,10,14,15,177.28,177.28
Downtown,307,Nursing and Health Innovation II,2019,10,14,16,161.9,161.9
Downtown,307,Nursing and Health Innovation II,2019,10,14,17,145.62,145.62
Downtown,307,Nursing and Health Innovation II,2019,10,14,18,116.07,116.07
Downtown,307,Nursing and Health Innovation II,2019,10,14,19,92.68,92.68
Downtown,307,Nursing and Health Innovation II,2019,10,14,20,93.88,93.88
Downtown,307,Nursing and Health Innovation II,2019,10,14,21,88.92,88.92
Downtown,307,Nursing and Health Innovation II,2019,10,14,22,88.32,88.32
Downtown,307,Nursing and Health Innovation II,2019,10,14,23,85.71,85.71
Downtown,307,Nursing and Health Innovation II,2019,10,15,0,91.59,91.59
Downtown,307,Nursing and Health Innovation II,2019,10,15,1,97.53,97.53
Downtown,307,Nursing and Health Innovation II,2019,10,15,2,86.4,86.4
Downtown,307,Nursing and Health Innovation II,2019,10,15,3,87.43,87.43
Downtown,307,Nursing and Health Innovation II,2019,10,15,4,85.8,85.8
Downtown,307,Nursing and Health Innovation II,2019,10,15,5,103.17,103.17
Downtown,307,Nursing and Health Innovation II,2019,10,15,6,138.97,138.97
Downtown,307,Nursing and Health Innovation II,2019,10,15,7,144.09,144.09
Downtown,307,Nursing and Health Innovation II,2019,10,15,8,150.5,150.5
Downtown,307,Nursing and Health Innovation II,2019,10,15,9,146.57,146.57
Downtown,307,Nursing and Health Innovation II,2019,10,15,10,147.8,147.8
Downtown,307,Nursing and Health Innovation II,2019,10,15,11,162.63,162.63
Downtown,307,Nursing and Health Innovation II,2019,10,15,12,175.5,175.5
Downtown,307,Nursing and Health Innovation II,2019,10,15,13,191.34,191.34
Downtown,307,Nursing and Health Innovation II,2019,10,15,14,194.25,194.25
Downtown,307,Nursing and Health Innovation II,2019,10,15,15,198.62,198.62
Downtown,307,Nursing and Health Innovation II,2019,10,15,16,198.67,198.67
Downtown,307,Nursing and Health Innovation II,2019,10,15,17,180.69,180.69
Downtown,307,Nursing and Health Innovation II,2019,10,15,18,132.0,132.0
Downtown,307,Nursing and Health Innovation II,2019,10,15,19,102.5,102.5
Downtown,307,Nursing and Health Innovation II,2019,10,15,20,100.43,100.43
Downtown,307,Nursing and Health Innovation II,2019,10,15,21,93.01,93.01
Downtown,307,Nursing and Health Innovation II,2019,10,15,22,89.44,89.44
Downtown,307,Nursing and Health Innovation II,2019,10,15,23,92.43,92.43
Downtown,307,Nursing and Health Innovation II,2019,10,16,0,90.27,90.27
Downtown,307,Nursing and Health Innovation II,2019,10,16,1,87.18,87.18
Downtown,307,Nursing and Health Innovation II,2019,10,16,2,83.91,83.91
Downtown,307,Nursing and Health Innovation II,2019,10,16,3,83.7,83.7
Downtown,307,Nursing and Health Innovation II,2019,10,16,4,80.05,80.05
Downtown,307,Nursing and Health Innovation II,2019,10,16,5,100.31,100.31
Downtown,307,Nursing and Health Innovation II,2019,10,16,6,141.03,141.03
Downtown,307,Nursing and Health Innovation II,2019,10,16,7,144.49,144.49
Downtown,307,Nursing and Health Innovation II,2019,10,16,8,150.25,150.25
Downtown,307,Nursing and Health Innovation II,2019,10,16,9,154.24,154.24
Downtown,307,Nursing and Health Innovation II,2019,10,16,10,167.03,167.03
Downtown,307,Nursing and Health Innovation II,2019,10,16,11,176.64,176.64
Downtown,307,Nursing and Health Innovation II,2019,10,16,12,185.25,185.25
Downtown,307,Nursing and Health Innovation II,2019,10,16,13,191.8,191.8
Downtown,307,Nursing and Health Innovation II,2019,10,16,14,201.09,201.09
Downtown,307,Nursing and Health Innovation II,2019,10,16,15,200.67,200.67
Downtown,307,Nursing and Health Innovation II,2019,10,16,16,203.19,203.19
Downtown,307,Nursing and Health Innovation II,2019,10,16,17,176.84,176.84
Downtown,307,Nursing and Health Innovation II,2019,10,16,18,139.2,139.2
Downtown,307,Nursing and Health Innovation II,2019,10,16,19,110.44,110.44
Downtown,307,Nursing and Health Innovation II,2019,10,16,20,107.89,107.89
Downtown,307,Nursing and Health Innovation II,2019,10,16,21,97.75,97.75
Downtown,307,Nursing and Health Innovation II,2019,10,16,22,99.86,99.86
Downtown,307,Nursing and Health Innovation II,2019,10,16,23,93.19,93.19
Downtown,307,Nursing and Health Innovation II,2019,10,17,0,96.71,96.71
Downtown,307,Nursing and Health Innovation II,2019,10,17,1,98.92,98.92
Downtown,307,Nursing and Health Innovation II,2019,10,17,2,98.01,98.01
Downtown,307,Nursing and Health Innovation II,2019,10,17,3,96.91,96.91
Downtown,307,Nursing and Health Innovation II,2019,10,17,4,91.09,91.09
Downtown,307,Nursing and Health Innovation II,2019,10,17,5,110.88,110.88
Downtown,307,Nursing and Health Innovation II,2019,10,17,6,145.45,145.45
Downtown,307,Nursing and Health Innovation II,2019,10,17,7,144.28,144.28
Downtown,307,Nursing and Health Innovation II,2019,10,17,8,154.33,154.33
Downtown,307,Nursing and Health Innovation II,2019,10,17,9,162.51,162.51
Downtown,307,Nursing and Health Innovation II,2019,10,17,10,175.4,175.4
Downtown,307,Nursing and Health Innovation II,2019,10,17,11,184.24,184.24
Downtown,307,Nursing and Health Innovation II,2019,10,17,12,190.63,190.63
Downtown,307,Nursing and Health Innovation II,2019,10,17,13,212.23,212.23
Downtown,307,Nursing and Health Innovation II,2019,10,17,14,218.53,218.53
Downtown,307,Nursing and Health Innovation II,2019,10,17,15,217.14,217.14
Downtown,307,Nursing and Health Innovation II,2019,10,17,16,219.54,219.54
Downtown,307,Nursing and Health Innovation II,2019,10,17,17,195.27,195.27
Downtown,307,Nursing and Health Innovation II,2019,10,17,18,147.84,147.84
Downtown,307,Nursing and Health Innovation II,2019,10,17,19,113.01,113.01
Downtown,307,Nursing and Health Innovation II,2019,10,17,20,109.49,109.49
Downtown,307,Nursing and Health Innovation II,2019,10,17,21,103.84,103.84
Downtown,307,Nursing and Health Innovation II,2019,10,17,22,101.43,101.43
Downtown,307,Nursing and Health Innovation II,2019,10,17,23,100.2,100.2
Downtown,307,Nursing and Health Innovation II,2019,10,18,0,96.82,96.82
Downtown,307,Nursing and Health Innovation II,2019,10,18,1,94.65,94.65
Downtown,307,Nursing and Health Innovation II,2019,10,18,2,93.53,93.53
Downtown,307,Nursing and Health Innovation II,2019,10,18,3,87.42,87.42
Downtown,307,Nursing and Health Innovation II,2019,10,18,4,89.85,89.85
Downtown,307,Nursing and Health Innovation II,2019,10,18,5,109.34,109.34
Downtown,307,Nursing and Health Innovation II,2019,10,18,6,138.39,138.39
Downtown,307,Nursing and Health Innovation II,2019,10,18,7,131.04,131.04
Downtown,307,Nursing and Health Innovation II,2019,10,18,8,143.41,143.41
Downtown,307,Nursing and Health Innovation II,2019,10,18,9,141.73,141.73
Downtown,307,Nursing and Health Innovation II,2019,10,18,10,147.16,147.16
Downtown,307,Nursing and Health Innovation II,2019,10,18,11,161.99,161.99
Downtown,307,Nursing and Health Innovation II,2019,10,18,12,166.42,166.42
Downtown,307,Nursing and Health Innovation II,2019,10,18,13,173.9,173.9
Downtown,307,Nursing and Health Innovation II,2019,10,18,14,175.13,175.13
Downtown,307,Nursing and Health Innovation II,2019,10,18,15,169.15,169.15
Downtown,307,Nursing and Health Innovation II,2019,10,18,16,163.71,163.71
Downtown,307,Nursing and Health Innovation II,2019,10,18,17,146.61,146.61
Downtown,307,Nursing and Health Innovation II,2019,10,18,18,116.71,116.71
Downtown,307,Nursing and Health Innovation II,2019,10,18,19,100.28,100.28
Downtown,307,Nursing and Health Innovation II,2019,10,18,20,98.87,98.87
Downtown,307,Nursing and Health Innovation II,2019,10,18,21,89.58,89.58
Downtown,307,Nursing and Health Innovation II,2019,10,18,22,88.99,88.99
Downtown,307,Nursing and Health Innovation II,2019,10,18,23,90.34,90.34
Downtown,307,Nursing and Health Innovation II,2019,10,19,0,87.26,87.26
Downtown,307,Nursing and Health Innovation II,2019,10,19,1,85.66,85.66
Downtown,307,Nursing and Health Innovation II,2019,10,19,2,84.4,84.4
Downtown,307,Nursing and Health Innovation II,2019,10,19,3,83.25,83.25
Downtown,307,Nursing and Health Innovation II,2019,10,19,4,87.17,87.17
Downtown,307,Nursing and Health Innovation II,2019,10,19,5,83.52,83.52
Downtown,307,Nursing and Health Innovation II,2019,10,19,6,80.21,80.21
Downtown,307,Nursing and Health Innovation II,2019,10,19,7,76.66,76.66
Downtown,307,Nursing and Health Innovation II,2019,10,19,8,75.8,75.8
Downtown,307,Nursing and Health Innovation II,2019,10,19,9,77.18,77.18
Downtown,307,Nursing and Health Innovation II,2019,10,19,10,80.5,80.5
Downtown,307,Nursing and Health Innovation II,2019,10,19,11,82.67,82.67
Downtown,307,Nursing and Health Innovation II,2019,10,19,12,84.01,84.01
Downtown,307,Nursing and Health Innovation II,2019,10,19,13,85.06,85.06
Downtown,307,Nursing and Health Innovation II,2019,10,19,14,85.75,85.75
Downtown,307,Nursing and Health Innovation II,2019,10,19,15,89.13,89.13
Downtown,307,Nursing and Health Innovation II,2019,10,19,16,88.24,88.24
Downtown,307,Nursing and Health Innovation II,2019,10,19,17,79.57,79.57
Downtown,307,Nursing and Health Innovation II,2019,10,19,18,84.7,84.7
Downtown,307,Nursing and Health Innovation II,2019,10,19,19,85.5,85.5
Downtown,307,Nursing and Health Innovation II,2019,10,19,20,83.36,83.36
Downtown,307,Nursing and Health Innovation II,2019,10,19,21,81.95,81.95
Downtown,307,Nursing and Health Innovation II,2019,10,19,22,80.24,80.24
Downtown,307,Nursing and Health Innovation II,2019,10,19,23,79.73,79.73
Downtown,307,Nursing and Health Innovation II,2019,10,20,0,77.07,77.07
Downtown,307,Nursing and Health Innovation II,2019,10,20,1,77.92,77.92
Downtown,307,Nursing and Health Innovation II,2019,10,20,2,75.71,75.71
Downtown,307,Nursing and Health Innovation II,2019,10,20,3,76.09,76.09
Downtown,307,Nursing and Health Innovation II,2019,10,20,4,77.56,77.56
Downtown,307,Nursing and Health Innovation II,2019,10,20,5,73.17,73.17
Downtown,307,Nursing and Health Innovation II,2019,10,20,6,71.85,71.85
Downtown,307,Nursing and Health Innovation II,2019,10,20,7,66.24,66.24
Downtown,307,Nursing and Health Innovation II,2019,10,20,8,70.74,70.74
Downtown,307,Nursing and Health Innovation II,2019,10,20,9,70.47,70.47
Downtown,307,Nursing and Health Innovation II,2019,10,20,10,73.7,73.7
Downtown,307,Nursing and Health Innovation II,2019,10,20,11,75.59,75.59
Downtown,307,Nursing and Health Innovation II,2019,10,20,12,78.88,78.88
Downtown,307,Nursing and Health Innovation II,2019,10,20,13,82.37,82.37
Downtown,307,Nursing and Health Innovation II,2019,10,20,14,84.7,84.7
Downtown,307,Nursing and Health Innovation II,2019,10,20,15,86.27,86.27
Downtown,307,Nursing and Health Innovation II,2019,10,20,16,82.82,82.82
Downtown,307,Nursing and Health Innovation II,2019,10,20,17,82.59,82.59
Downtown,307,Nursing and Health Innovation II,2019,10,20,18,87.15,87.15
Downtown,307,Nursing and Health Innovation II,2019,10,20,19,87.39,87.39
Downtown,307,Nursing and Health Innovation II,2019,10,20,20,86.15,86.15
Downtown,307,Nursing and Health Innovation II,2019,10,20,21,85.85,85.85
Downtown,307,Nursing and Health Innovation II,2019,10,20,22,84.89,84.89
Downtown,307,Nursing and Health Innovation II,2019,10,20,23,80.24,80.24
Downtown,307,Nursing and Health Innovation II,2019,10,21,0,80.53,80.53
Downtown,307,Nursing and Health Innovation II,2019,10,21,1,81.76,81.76
Downtown,307,Nursing and Health Innovation II,2019,10,21,2,81.47,81.47
Downtown,307,Nursing and Health Innovation II,2019,10,21,3,76.88,76.88
Downtown,307,Nursing and Health Innovation II,2019,10,21,4,79.19,79.19
Downtown,307,Nursing and Health Innovation II,2019,10,21,5,107.33,107.33
Downtown,307,Nursing and Health Innovation II,2019,10,21,6,140.42,140.42
Downtown,307,Nursing and Health Innovation II,2019,10,21,7,136.78,136.78
Downtown,307,Nursing and Health Innovation II,2019,10,21,8,146.67,146.67
Downtown,307,Nursing and Health Innovation II,2019,10,21,9,143.75,143.75
Downtown,307,Nursing and Health Innovation II,2019,10,21,10,154.94,154.94
Downtown,307,Nursing and Health Innovation II,2019,10,21,11,169.26,169.26
Downtown,307,Nursing and Health Innovation II,2019,10,21,12,175.16,175.16
Downtown,307,Nursing and Health Innovation II,2019,10,21,13,177.38,177.38
Downtown,307,Nursing and Health Innovation II,2019,10,21,14,178.68,178.68
Downtown,307,Nursing and Health Innovation II,2019,10,21,15,176.83,176.83
Downtown,307,Nursing and Health Innovation II,2019,10,21,16,187.36,187.36
Downtown,307,Nursing and Health Innovation II,2019,10,21,17,164.14,164.14
Downtown,307,Nursing and Health Innovation II,2019,10,21,18,122.53,122.53
Downtown,307,Nursing and Health Innovation II,2019,10,21,19,102.94,102.94
Downtown,307,Nursing and Health Innovation II,2019,10,21,20,100.42,100.42
Downtown,307,Nursing and Health Innovation II,2019,10,21,21,91.78,91.78
Downtown,307,Nursing and Health Innovation II,2019,10,21,22,92.18,92.18
Downtown,307,Nursing and Health Innovation II,2019,10,21,23,88.6,88.6
Downtown,307,Nursing and Health Innovation II,2019,10,22,0,85.94,85.94
Downtown,307,Nursing and Health Innovation II,2019,10,22,1,87.02,87.02
Downtown,307,Nursing and Health Innovation II,2019,10,22,2,84.32,84.32
Downtown,307,Nursing and Health Innovation II,2019,10,22,3,79.57,79.57
Downtown,307,Nursing and Health Innovation II,2019,10,22,4,79.2,79.2
Downtown,307,Nursing and Health Innovation II,2019,10,22,5,108.93,108.93
Downtown,307,Nursing and Health Innovation II,2019,10,22,6,140.02,140.02
Downtown,307,Nursing and Health Innovation II,2019,10,22,7,146.77,146.77
Downtown,307,Nursing and Health Innovation II,2019,10,22,8,147.94,147.94
Downtown,307,Nursing and Health Innovation II,2019,10,22,9,158.11,158.11
Downtown,307,Nursing and Health Innovation II,2019,10,22,10,165.26,165.26
Downtown,307,Nursing and Health Innovation II,2019,10,22,11,172.65,172.65
Downtown,307,Nursing and Health Innovation II,2019,10,22,12,179.01,179.01
Downtown,307,Nursing and Health Innovation II,2019,10,22,13,187.27,187.27
Downtown,307,Nursing and Health Innovation II,2019,10,22,14,201.2,201.2
Downtown,307,Nursing and Health Innovation II,2019,10,22,15,202.5,202.5
Downtown,307,Nursing and Health Innovation II,2019,10,22,16,202.35,202.35
Downtown,307,Nursing and Health Innovation II,2019,10,22,17,177.43,177.43
Downtown,307,Nursing and Health Innovation II,2019,10,22,18,128.36,128.36
Downtown,307,Nursing and Health Innovation II,2019,10,22,19,106.96,106.96
Downtown,307,Nursing and Health Innovation II,2019,10,22,20,102.59,102.59
Downtown,307,Nursing and Health Innovation II,2019,10,22,21,92.57,92.57
